33.452,79.899,81.287
33.463,79.899,81.287
33.464,79.899,81.287
33.422,79.899,81.287
33.431,80.151,81.871
33.423,80.151,81.871
33.472,80.402,81.871
33.452,80.151,81.871
33.491,80.151,81.871
33.472,78.392,81.287
33.451,78.392,81.287
33.474,84.171,84.795
33.497,84.171,84.795
33.508,82.663,84.211
33.507,82.663,84.211
33.503,84.171,84.795
33.531,80.905,81.871
33.504,80.905,81.871
33.481,80.905,81.871
33.506,80.905,81.871
33.530,80.905,81.871
33.518,80.905,81.871
33.521,80.905,81.871
33.503,81.156,83.041
33.460,80.151,81.871
33.365,80.151,81.871
33.357,82.915,84.211
33.388,82.915,84.211
33.363,82.915,84.211
33.323,82.915,84.211
33.300,82.915,84.211
33.300,82.915,84.211
33.287,80.402,81.871
33.275,82.915,84.211
33.281,82.915,84.211
33.275,82.915,84.211
33.298,82.915,84.211
33.291,82.915,84.211
33.291,82.915,84.795
33.319,82.915,84.795
33.274,80.151,81.871
33.289,80.151,81.871
33.302,81.407,83.626
33.250,81.407,83.626
33.254,80.151,81.871
33.272,80.151,81.871
33.242,81.156,83.626
33.232,83.920,84.795
33.223,81.407,83.626
33.251,81.407,83.626
33.216,81.407,83.626
33.176,81.407,83.626
33.133,81.407,83.626
33.198,81.407,83.626
33.170,81.407,83.626
33.180,81.407,83.626
33.190,81.407,83.626
33.127,81.407,83.626
33.146,81.407,83.626
33.144,81.407,83.626
33.131,84.673,85.965
33.085,84.673,85.965
33.116,84.673,85.965
33.079,84.673,85.965
33.081,80.905,81.871
33.071,84.673,85.965
33.098,82.161,83.626
33.096,80.653,81.871
33.133,80.653,81.871
33.146,80.653,81.871
33.172,83.668,84.795
33.149,83.668,84.795
33.142,81.407,83.626
33.145,76.633,80.702
33.118,76.633,80.702
33.113,76.633,80.702
33.085,81.910,83.626
33.117,76.382,80.702
33.149,82.663,84.795
33.140,82.663,84.795
33.085,82.161,84.211
33.064,82.161,84.211
33.011,82.161,84.211
32.992,82.161,84.211
32.979,82.161,84.211
32.977,81.910,83.626
32.972,81.910,83.626
32.962,82.161,84.211
32.985,79.648,81.871
32.990,79.648,81.871
32.996,79.648,81.871
32.991,84.422,85.965
32.927,84.422,85.965
32.923,81.910,84.211
32.955,81.910,84.211
32.888,84.422,85.965
32.886,84.422,85.965
32.901,79.648,81.871
32.953,82.161,84.211
32.953,82.161,84.211
32.929,82.161,84.211
32.913,82.161,84.211
32.859,84.422,85.965
32.792,84.422,85.965
32.749,80.905,81.871
32.768,83.920,85.965
32.727,84.422,85.965
32.751,77.387,81.287
32.765,86.935,87.719
32.708,83.417,84.795
32.713,82.663,84.211
32.693,83.166,84.795
32.652,86.935,87.719
32.642,86.935,87.719
32.615,84.673,85.965
32.626,84.673,85.965
32.609,83.920,85.380
32.595,83.920,85.380
32.548,83.920,85.380
32.581,82.915,84.211
32.543,82.412,84.211
32.530,83.417,84.795
32.559,81.910,83.626
32.626,85.930,85.965
32.638,85.930,85.965
32.626,85.930,85.965
32.609,85.930,85.965
32.564,85.930,85.965
32.481,85.930,85.965
32.473,85.930,85.965
32.477,87.940,87.719
32.527,87.437,87.719
32.480,82.161,83.626
32.467,81.658,82.456
32.451,81.407,83.041
32.468,81.407,83.041
32.442,82.663,83.626
32.397,82.663,83.626
32.391,83.668,84.795
32.341,83.668,84.795
32.315,83.668,84.795
32.314,83.668,84.795
32.296,84.673,84.795
32.275,80.151,81.871
32.318,84.422,85.380
32.333,85.427,85.965
32.338,86.181,87.135
32.330,83.668,84.795
32.314,83.668,84.795
32.292,83.668,84.795
32.232,83.668,84.795
32.210,83.668,84.795
32.179,88.191,88.889
32.201,81.658,83.626
32.181,81.658,83.626
32.123,81.658,83.626
32.182,86.683,87.719
32.188,82.915,84.795
32.134,81.658,83.626
32.132,81.407,83.041
32.190,85.176,85.965
32.133,85.176,85.965
32.106,85.176,85.965
32.114,87.940,87.719
32.078,87.940,87.719
32.029,87.940,87.719
32.016,87.940,87.719
32.004,87.940,87.719
32.040,87.940,87.719
32.067,87.940,87.719
32.016,85.678,85.965
31.959,85.678,85.965
31.931,85.678,85.965
31.955,85.678,85.965
31.917,85.678,85.965
31.929,85.678,85.965
31.867,85.678,85.965
31.796,85.678,85.965
31.829,85.930,85.965
31.821,85.930,85.965
31.797,85.930,85.965
31.823,86.935,87.719
31.788,86.935,87.719
31.793,84.422,85.965
31.779,84.171,84.795
31.835,86.935,87.719
31.781,84.422,85.965
31.805,83.668,85.380
31.787,88.693,88.889
31.693,88.693,88.889
31.726,83.166,84.795
31.698,83.166,84.795
31.739,83.166,84.795
31.732,83.668,84.795
31.749,83.668,84.795
31.723,83.668,84.795
31.740,83.668,84.795
31.800,84.925,85.965
31.749,84.925,85.965
31.781,83.668,84.795
31.782,88.945,90.058
31.818,88.945,90.058
31.850,83.166,84.795
31.821,88.945,90.058
31.849,86.935,87.135
31.718,90.201,90.643
31.703,90.201,90.643
31.656,88.945,90.058
31.666,88.945,90.058
31.661,88.945,90.058
31.631,88.945,90.058
31.602,81.407,83.041
31.583,81.407,83.041
31.573,81.407,83.041
31.556,81.407,83.041
31.521,83.417,84.795
31.479,83.166,84.795
31.409,83.166,84.795
31.370,83.166,84.795
31.382,81.407,83.041
31.375,84.673,85.965
31.409,82.915,84.795
31.313,82.915,84.795
31.337,83.920,84.795
31.403,84.925,85.965
31.306,83.668,84.795
31.392,86.935,87.135
31.347,86.935,87.135
31.334,84.925,86.550
31.278,84.925,86.550
31.176,83.668,84.795
31.157,86.432,87.719
31.113,86.432,87.719
31.081,86.683,87.719
31.101,84.673,85.965
31.075,84.673,85.965
31.095,84.673,85.965
31.075,84.673,85.965
31.082,84.673,85.380
31.086,84.422,85.380
31.059,83.166,84.795
31.085,83.166,84.795
31.081,84.422,85.380
31.058,84.422,85.380
31.006,83.668,84.795
31.014,83.668,84.795
31.030,87.940,87.719
31.035,84.925,85.965
31.047,82.663,84.795
31.043,90.452,90.643
31.053,84.673,86.550
31.005,84.673,86.550
31.006,84.673,86.550
30.983,84.673,86.550
30.971,84.673,86.550
30.959,84.673,86.550
30.992,84.673,86.550
30.971,84.673,86.550
30.987,84.673,86.550
30.955,84.673,86.550
30.921,84.673,86.550
30.937,84.673,86.550
30.931,82.412,84.795
30.935,85.427,86.550
30.996,85.427,86.550
30.965,82.412,84.211
30.926,83.668,84.795
30.897,83.668,84.795
30.849,83.668,84.795
30.846,83.668,84.795
30.828,86.683,87.719
30.821,86.683,87.719
30.828,87.186,87.719
30.817,86.683,87.719
30.835,86.683,87.719
30.862,86.683,87.719
30.829,86.683,87.135
30.847,86.683,87.135
30.835,85.427,86.550
30.803,85.427,86.550
30.793,85.427,86.550
30.811,85.427,86.550
30.820,88.191,90.058
30.835,86.683,87.135
30.792,86.683,87.135
30.784,88.191,90.058
30.781,85.176,86.550
30.794,85.176,86.550
30.797,85.176,86.550
30.766,85.176,86.550
30.757,85.176,86.550
30.741,85.176,86.550
30.725,85.176,86.550
30.719,85.176,86.550
30.719,87.940,88.304
30.724,87.186,87.719
30.749,83.417,84.795
30.766,83.166,84.795
30.756,85.678,85.965
30.763,85.678,85.965
30.778,85.678,85.965
30.772,85.678,85.965
30.713,85.678,85.965
30.718,85.678,85.965
30.720,87.940,88.304
30.699,86.683,87.719
30.712,86.683,87.719
30.709,84.673,85.965
30.729,84.673,85.965
30.765,84.673,85.965
30.701,84.673,85.965
30.687,84.422,85.965
30.672,84.422,85.965
30.652,82.915,85.380
30.615,84.673,85.965
30.632,84.673,85.965
30.618,84.673,85.965
30.567,86.432,87.135
30.519,86.432,87.135
30.557,84.673,85.965
30.572,84.673,85.965
30.539,84.673,85.965
30.584,84.673,85.965
30.568,84.422,85.965
30.571,84.422,85.965
30.574,84.673,85.965
30.558,84.673,85.965
30.531,91.206,91.228
30.550,91.206,91.228
30.558,91.206,91.228
30.528,91.206,91.228
30.533,91.206,91.228
30.514,91.206,91.228
30.536,82.663,84.795
30.535,82.663,84.795
30.539,84.422,85.965
30.513,84.422,85.965
30.538,86.683,87.719
30.532,86.683,87.719
30.551,86.683,87.719
30.501,86.683,87.719
30.454,83.668,84.795
30.464,83.668,84.795
30.449,83.668,84.795
30.439,83.668,84.795
30.385,83.668,84.795
30.368,84.673,85.380
30.406,84.673,85.380
30.400,84.673,85.380
30.419,84.673,85.380
30.388,87.437,87.719
30.388,84.673,85.380
30.392,84.673,85.380
30.424,84.673,85.380
30.459,84.673,85.380
30.442,84.673,85.380
30.403,85.678,85.965
30.385,85.678,85.965
30.357,84.422,85.965
30.340,86.432,87.719
30.346,84.925,85.965
30.347,86.432,87.719
30.374,86.432,87.719
30.377,87.940,88.304
30.374,87.940,88.304
30.348,87.940,88.304
30.334,83.417,84.795
30.309,83.668,84.795
30.318,83.668,84.795
30.331,83.668,84.795
30.327,83.668,84.795
30.329,83.668,84.795
30.285,87.186,87.719
30.267,87.186,87.719
30.270,87.186,87.719
30.283,87.186,87.719
30.282,87.186,87.719
30.283,83.668,84.795
30.296,83.668,84.795
30.308,83.668,84.795
30.318,83.668,84.795
30.294,83.668,84.795
30.314,83.668,84.795
30.326,85.176,85.965
30.318,85.427,85.965
30.330,85.427,85.965
30.339,85.427,85.965
30.348,85.427,85.965
30.351,84.673,85.965
30.314,87.940,89.474
30.325,87.940,89.474
30.331,87.940,89.474
30.343,87.940,89.474
30.380,87.940,89.474
30.420,83.166,84.795
30.440,83.166,84.795
30.448,83.166,84.795
30.443,83.668,84.795
30.443,83.668,84.795
30.471,83.668,84.795
30.440,83.668,84.795
30.432,83.668,84.795
30.447,83.668,84.795
30.445,85.930,87.135
30.426,85.930,87.135
30.409,85.930,87.135
30.388,85.930,87.135
30.387,83.668,84.795
30.407,83.668,84.795
30.425,83.668,84.795
30.374,83.668,84.795
30.368,83.668,84.795
30.367,83.668,84.795
30.377,87.186,87.719
30.395,85.176,85.965
30.334,87.186,87.719
30.408,87.186,87.719
30.421,87.186,87.719
30.367,84.925,85.965
30.371,84.925,85.965
30.376,83.920,84.795
30.340,84.673,85.380
30.289,83.166,84.795
30.254,83.166,84.795
30.264,83.166,84.795
30.283,83.166,84.795
30.262,83.166,84.795
30.278,83.166,84.795
30.289,83.166,84.795
30.294,84.422,85.965
30.292,83.166,84.795
30.271,83.166,84.795
30.245,83.166,84.795
30.232,83.166,84.795
30.263,83.166,84.795
30.238,83.166,84.795
30.254,84.673,85.965
30.282,84.673,85.380
30.313,84.673,85.380
30.307,86.683,87.135
30.314,86.683,87.135
30.336,86.683,87.135
30.363,84.925,85.965
30.347,86.683,87.135
30.320,86.683,87.135
30.314,86.935,87.135
30.366,86.935,87.135
30.358,86.935,87.135
30.333,86.935,87.135
30.330,84.171,84.795
30.315,84.171,84.795
30.349,84.171,84.795
30.355,84.171,84.795
30.363,84.171,84.795
30.376,84.171,84.795
30.378,84.171,84.795
30.402,84.171,84.795
30.395,84.422,85.380
30.388,84.422,85.380
30.369,84.171,84.795
30.362,84.171,84.795
30.333,84.171,84.795
30.302,84.171,84.795
30.280,84.171,84.795
30.292,84.171,84.795
30.275,84.171,84.795
30.242,84.171,84.795
30.256,86.935,88.304
30.255,86.935,88.304
30.261,86.935,88.304
30.263,86.935,88.304
30.257,86.935,88.304
30.232,83.166,84.795
30.188,83.166,84.795
30.180,83.166,84.795
30.168,84.673,85.380
30.139,86.935,88.304
30.161,86.935,88.304
30.152,90.452,90.643
30.144,87.437,88.889
30.144,87.437,88.889
30.153,87.437,88.889
30.145,87.437,88.889
30.125,87.437,88.889
30.105,87.437,88.889
30.105,87.437,88.889
30.128,83.920,84.795
30.147,83.920,84.795
30.137,84.673,85.380
30.160,84.673,85.380
30.136,86.181,87.135
30.135,86.181,87.135
30.114,86.181,87.135
30.059,86.181,87.135
30.053,86.181,87.135
30.052,86.181,87.135
30.001,85.176,85.380
29.978,86.181,87.135
29.996,86.683,87.719
29.945,86.683,87.719
29.898,86.683,87.719
29.909,84.925,85.965
29.970,84.925,85.380
29.930,84.925,85.380
29.915,84.925,85.380
29.864,86.432,86.550
29.862,86.432,86.550
29.838,86.432,86.550
29.826,84.422,85.380
29.843,84.422,85.380
29.822,86.432,86.550
29.845,86.432,86.550
29.831,86.432,86.550
29.808,84.925,85.965
29.830,86.432,86.550
29.825,86.432,86.550
29.843,86.432,86.550
29.862,86.432,86.550
29.875,86.935,87.719
29.891,86.935,87.719
29.894,86.432,86.550
29.917,86.432,86.550
29.919,86.432,86.550
29.886,87.186,88.889
29.882,85.176,85.965
29.880,85.176,85.965
29.902,83.668,84.795
29.911,85.176,85.965
29.944,87.437,87.719
29.906,87.437,87.719
29.910,87.437,87.719
29.923,84.673,85.965
29.888,84.673,85.965
29.881,84.673,85.965
29.875,84.673,85.965
29.851,84.673,85.965
29.856,84.673,85.965
29.848,84.673,85.965
29.819,84.673,85.965
29.815,84.673,85.965
29.816,87.186,87.719
29.854,87.186,87.719
29.879,87.186,87.719
29.903,87.186,87.719
29.892,83.417,84.795
29.901,86.683,87.135
29.926,83.920,85.380
29.960,86.432,87.719
29.912,86.683,86.550
29.885,86.683,86.550
29.875,83.920,84.795
29.889,91.206,90.643
29.893,83.166,84.795
29.908,86.181,86.550
29.880,81.407,81.871
29.891,81.407,81.871
29.856,86.683,87.135
29.843,81.407,81.871
29.855,85.176,85.965
29.868,85.176,85.965
29.904,85.176,85.965
29.903,85.176,85.965
29.901,85.176,85.965
29.876,85.176,85.965
29.878,84.422,85.965
29.853,84.673,85.380
29.830,84.422,85.965
29.822,81.910,83.626
29.843,85.176,85.965
29.818,89.447,90.058
29.793,88.191,88.304
29.788,88.191,88.304
29.740,88.191,88.304
29.743,88.191,88.304
29.753,88.191,88.304
29.722,88.191,88.304
29.714,88.191,88.304
29.773,88.191,88.304
29.766,89.698,90.643
29.853,82.161,84.211
29.821,82.161,84.211
29.815,87.940,88.889
29.800,87.940,88.889
29.748,87.940,88.889
29.735,87.940,88.889
29.742,87.940,88.889
29.756,88.191,88.889
29.699,88.191,88.889
29.720,88.191,88.889
29.710,88.191,88.889
29.721,88.191,88.889
29.765,87.437,87.719
29.784,87.437,87.719
29.786,87.437,87.719
29.740,83.166,84.795
29.690,86.432,87.719
29.653,83.166,84.795
29.685,83.166,84.795
29.644,83.166,84.795
29.634,83.166,84.795
29.682,83.417,84.795
29.665,83.417,84.795
29.689,89.698,90.643
29.716,84.673,85.965
29.709,84.422,85.965
29.725,84.673,85.965
29.761,84.422,85.965
29.798,85.176,85.965
29.743,84.422,85.965
29.648,84.422,85.965
29.653,87.186,87.719
29.710,87.186,87.719
29.788,87.186,87.719
29.745,85.176,85.965
29.743,85.176,85.965
29.760,85.176,85.965
29.770,85.176,85.965
29.814,84.673,85.380
29.880,84.673,85.380
29.819,84.673,85.380
29.852,85.176,85.965
29.786,85.678,86.550
29.819,85.678,86.550
29.945,85.176,85.965
29.813,85.176,85.965
29.784,85.176,85.965
29.803,84.925,85.380
29.732,84.925,85.380
29.754,84.925,85.380
29.732,87.688,88.889
29.692,84.925,85.965
29.662,82.915,84.795
29.670,87.437,88.889
29.677,87.437,88.889
29.607,87.437,88.889
29.506,87.437,88.889
29.509,87.437,88.889
29.516,87.437,88.889
29.540,87.437,88.889
29.513,87.437,88.889
29.504,87.437,88.889
29.513,87.437,88.889
29.529,87.437,88.889
29.542,87.437,88.889
29.537,87.688,88.889
29.508,87.688,88.889
29.447,84.673,85.380
29.456,84.673,85.380
29.472,87.940,88.889
29.418,90.452,90.058
29.410,84.673,85.380
29.405,84.673,85.380
29.432,85.427,85.965
29.434,86.432,86.550
29.387,86.432,86.550
29.356,86.432,86.550
29.350,86.432,86.550
29.384,86.432,86.550
29.376,86.432,86.550
29.377,86.181,86.550
29.372,86.181,86.550
29.374,86.181,86.550
29.391,86.181,86.550
29.370,86.181,86.550
29.351,84.925,85.965
29.313,89.698,90.643
29.331,89.698,90.643
29.388,85.176,85.965
29.403,89.698,90.643
29.357,89.698,90.643
29.409,89.698,90.643
29.429,89.698,90.643
29.371,89.698,90.643
29.350,86.683,87.135
29.438,86.683,87.135
29.444,86.683,87.135
29.448,86.683,87.135
29.447,86.683,87.135
29.558,86.683,87.135
29.477,84.422,85.380
29.425,84.422,85.380
29.380,84.422,85.380
29.438,85.427,85.965
29.434,85.427,85.965
29.419,85.427,85.965
29.451,85.176,86.550
29.465,85.176,86.550
29.409,87.437,88.304
29.414,87.437,88.304
29.397,85.176,86.550
29.406,85.176,86.550
29.362,85.176,86.550
29.333,85.427,85.965
29.343,85.678,86.550
29.267,85.176,85.965
29.281,83.920,85.380
29.280,85.427,87.135
29.243,85.427,85.965
29.199,85.427,85.965
29.220,85.427,85.965
29.193,85.427,85.965
29.196,86.683,87.135
29.193,88.442,88.889
29.188,87.186,87.719
29.176,88.442,88.889
29.182,88.442,88.889
29.224,85.678,87.135
29.226,85.678,87.135
29.206,85.678,87.135
29.176,85.678,87.135
29.169,85.678,87.135
29.156,85.678,87.135
29.146,86.432,87.135
29.119,86.432,87.135
29.149,84.925,85.965
29.117,85.427,86.550
29.154,85.427,86.550
29.168,84.925,85.965
29.189,84.925,85.965
29.184,88.191,89.474
29.185,84.925,85.965
29.184,84.925,85.380
29.205,84.925,85.380
29.192,84.925,85.380
29.204,84.171,85.965
29.220,88.945,89.474
29.236,87.688,88.304
29.260,87.688,88.304
29.256,87.688,88.304
29.258,85.427,86.550
29.310,85.427,86.550
29.302,88.945,90.058
29.312,86.432,87.135
29.264,88.693,88.889
29.191,88.693,88.889
29.186,88.693,88.889
29.182,88.693,88.889
29.146,91.960,90.643
29.103,91.960,90.643
29.138,91.960,90.643
29.113,88.693,88.889
29.125,87.186,87.719
29.094,87.186,87.719
29.098,84.925,85.965
29.111,89.950,90.643
29.092,87.688,88.304
29.075,87.688,88.304
29.069,89.950,90.643
29.032,87.186,88.889
29.035,89.950,90.643
29.050,89.950,90.643
29.000,89.950,90.643
29.015,89.950,90.643
28.996,89.950,90.643
29.005,89.950,90.643
28.986,91.206,90.643
29.009,91.206,90.643
28.996,91.206,90.643
29.005,91.206,90.643
29.000,85.176,85.965
29.002,91.206,90.643
28.992,89.698,90.643
29.016,84.673,85.380
29.072,83.166,84.795
29.117,83.166,84.795
29.120,83.166,84.795
29.059,87.437,88.304
29.040,86.432,87.719
29.046,86.432,87.719
28.991,76.131,80.702
28.997,91.206,91.228
28.967,91.206,91.228
28.995,91.206,91.228
28.997,91.206,91.228
28.951,87.186,87.719
28.957,91.206,91.228
28.948,91.206,91.228
28.989,91.206,91.228
29.002,91.206,91.228
29.011,91.206,90.058
28.981,86.683,87.719
29.041,86.683,87.719
29.035,85.427,85.965
28.996,87.186,88.304
28.967,87.186,88.304
28.887,87.186,88.304
28.867,87.186,88.304
28.862,88.191,89.474
28.894,88.191,89.474
28.980,84.925,85.965
29.017,87.437,88.304
28.978,87.437,88.304
29.022,84.925,85.965
29.048,84.925,85.965
28.997,84.925,85.965
28.957,91.206,91.813
28.950,91.206,91.813
28.918,90.955,90.058
28.931,86.683,87.719
28.915,89.698,90.643
28.933,89.698,90.643
28.947,89.698,90.643
28.990,89.698,90.643
28.947,90.955,91.813
28.876,90.955,91.813
28.888,91.457,91.228
28.884,91.457,91.228
28.853,87.688,88.889
28.915,87.186,88.304
28.884,87.186,88.304
28.906,87.186,88.304
28.900,91.206,91.228
28.862,87.186,88.304
28.856,87.186,88.304
28.838,87.186,88.304
28.844,83.166,85.380
28.842,85.427,85.965
28.846,89.196,90.058
28.820,89.196,90.058
28.849,91.206,90.058
28.828,91.206,90.058
28.822,91.206,90.058
28.827,89.698,90.058
28.848,85.678,86.550
28.838,85.678,86.550
28.815,91.206,90.058
28.827,90.201,90.643
28.851,90.201,90.643
28.897,91.206,91.228
28.927,88.442,89.474
28.915,85.930,86.550
28.893,85.930,86.550
28.901,88.442,89.474
28.916,88.191,89.474
28.945,88.191,89.474
28.830,91.709,90.058
28.821,91.709,90.058
28.864,91.206,91.228
28.813,86.683,87.719
28.811,86.683,87.719
28.768,86.683,87.719
28.712,90.704,90.058
28.746,89.447,90.058
28.746,89.447,90.058
28.760,89.447,90.058
28.792,89.447,90.058
28.746,89.447,90.058
28.770,86.683,87.719
28.809,86.683,87.719
28.836,86.683,87.719
28.780,86.683,87.719
28.764,86.683,87.719
28.741,86.935,88.304
28.784,86.935,88.304
28.807,86.935,88.304
28.856,86.935,88.304
28.825,86.935,88.304
28.819,86.935,88.304
28.784,86.935,88.304
28.753,86.935,88.304
28.760,86.935,88.304
28.725,85.427,86.550
28.670,85.176,85.965
28.684,88.191,88.304
28.663,86.935,88.304
28.629,86.935,88.304
28.614,86.935,88.304
28.651,86.935,88.304
28.637,86.683,88.304
28.661,86.683,88.304
28.633,86.683,88.304
28.627,89.698,90.643
28.573,89.698,90.643
28.591,89.698,90.643
28.555,89.698,90.643
28.561,89.698,90.643
28.533,89.698,90.643
28.503,89.698,90.643
28.501,89.698,90.643
28.504,89.698,90.643
28.497,89.698,90.643
28.473,89.698,90.643
28.463,89.698,90.643
28.461,89.698,90.643
28.448,89.698,90.643
28.449,89.698,90.643
28.456,89.698,90.643
28.462,89.698,90.643
28.486,90.452,90.643
28.472,90.452,90.643
28.457,86.935,87.719
28.460,86.935,87.719
28.492,87.437,88.304
28.555,86.683,87.719
28.588,86.683,87.719
28.544,86.683,87.719
28.594,90.955,91.228
28.580,87.688,88.304
28.599,90.201,90.643
28.650,87.940,88.889
28.640,87.940,88.889
28.596,87.940,88.889
28.581,84.925,85.965
28.562,84.925,85.965
28.564,87.940,88.889
28.601,87.940,88.889
28.618,87.940,88.889
28.601,87.940,88.889
28.613,88.442,89.474
28.638,88.442,89.474
28.586,84.673,85.965
28.585,86.683,87.719
28.545,85.176,85.965
28.542,85.176,85.965
28.521,85.176,85.965
28.481,87.186,88.889
28.488,87.186,88.889
28.527,87.186,88.889
28.494,87.186,88.889
28.490,87.186,88.889
28.472,90.201,90.643
28.441,90.201,90.643
28.391,90.201,90.643
28.379,87.186,88.889
28.427,87.186,88.889
28.437,87.186,88.889
28.443,87.186,88.889
28.481,87.186,88.889
28.518,87.186,88.889
28.516,87.186,88.889
28.511,87.186,88.889
28.489,87.186,88.889
28.483,87.186,88.889
28.472,87.186,88.889
28.478,85.678,87.135
28.497,91.206,90.643
28.555,87.437,88.304
28.487,87.186,88.304
28.484,87.688,88.304
28.447,87.186,88.304
28.497,87.940,88.889
28.512,87.940,88.889
28.499,86.181,87.135
28.476,89.698,90.643
28.439,86.181,87.135
28.441,87.940,89.474
28.447,87.437,88.304
28.460,87.437,88.304
28.491,86.683,88.304
28.440,86.683,88.304
28.437,86.683,88.304
28.445,86.683,88.304
28.414,89.698,90.643
28.445,87.688,88.889
28.452,87.688,88.889
28.447,86.181,86.550
28.477,86.432,87.135
28.467,86.432,87.135
28.423,86.432,87.135
28.385,84.925,85.965
28.362,86.683,88.304
28.341,90.201,90.643
28.320,89.447,89.474
28.338,90.201,90.643
28.341,90.201,90.643
28.331,87.437,88.304
28.321,87.437,88.304
28.313,87.437,88.304
28.274,87.437,88.304
28.281,87.437,88.304
28.263,87.437,88.304
28.291,87.437,88.304
28.313,87.437,88.304
28.302,87.437,88.304
28.306,87.437,88.304
28.284,87.437,88.304
28.265,87.437,88.304
